Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:13:29",916,"P 43","Roose","16_01","2017-12-04 09:08:57","2017-12-04 17:13:30","Pro 43 92 E Nova ",26,916,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:17:07",647,1,112.9,29,41.95,70.95,0,65.5,62,122.9,0,"A",5,1,1,39,193,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.3156,0,62.686,36.7135,0.0795,0.1796,0.0103,0,0,0.0026,0.0026,0,626.9299,92.1117,180,180,0,71.8487,14.2605,5.4116,122.9465,62.0479,65.4991,0,0,0,0,65.4991,62.0479,122.9465,11,50599,0.1124,-4.4124
"2017-12-04 17:17:07",648,1,112.5,22.8,44.85,67.65,0,65.1,61.3,118.4,0,"A",5,1,1,40,194,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"A",1,0.5387,0.0131,55.8307,42.9689,0.3714,0.1778,0.0131,0,0,0.0157,0.0602,0,290.9078,91.5399,180,180,0,89.3616,18.2284,5.9407,118.3505,61.2977,65.0507,7.6923,0,0,0,65.0507,61.2977,118.3505,12,50600,2.368,-3.4236
"2017-12-04 17:17:07",650,1,103.7,25.5,39.1,64.6,0,63.1,58.6,105.1,0,"A",4,1,1,42,196,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.3248,0.0028,49.4517,49.4767,0.3609,0.3692,0,0,0,0,0,0,340.2696,90.5742,180,180,0,89.8149,17.1133,7.4738,105.134,58.5763,63.1242,0,0,0,0,63.1242,58.5763,105.134,14,50602,2.2906,-3.6991
"2017-12-04 17:17:08",655,1,103.4,18.5,42.45,60.95,0,61.4,58.6,108.2,0,"A",4,1,1,47,201,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,1.22,0.0028,54.9234,43.2748,0.1799,0.3879,0,0,0,0,0,0,298.1833,94.7615,180,180,0,83.4804,8.1544,4.7347,108.2146,58.5634,61.4034,0,0,0,0,61.4034,58.5634,108.2146,19,50607,1.8249,-3.3717
"2017-12-04 17:17:09",664,1,111.1,38,36.55,74.55,0,65.3,62.1,121.7,0,"A",5,1,1,56,210,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.8608,0.0206,63.991,33.8609,0.573,0.3572,0.3263,0,0,0,0,0,677.3402,92.2417,180,180,0,49.5616,17.7771,4.9533,121.7217,62.1082,65.2627,0,0,0,0,65.2627,62.1082,121.7217,28,50616,2.5563,-2.211
"2017-12-04 17:17:10",666,1,121.4,24.3,48.55,72.85,0,64.9,62.6,124.9,0,"A",5,1,1,58,212,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.8226,0.0025,74.3944,24.5256,0.106,0.1312,0,0,0,0.0025,0.0076,0,603.6332,94.2984,180,180,0,79.4265,17.1643,3.6212,124.8782,62.6265,64.9361,0,0,0,0,64.9361,62.6265,124.8782,30,50618,3.406,-2.624
"2017-12-04 17:17:10",672,1,147.7,25.7,61,86.7,0,71.8,69.1,164.2,0,"A",6,1,1,64,218,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7568,0.0021,60.569,38.0897,0.1497,0.3917,0.0144,0,0,0.0021,0.0164,0,663.5538,93.439,180,180,0,64.8865,18.8323,3.7081,164.192,69.1393,71.7515,0,0,0,0,71.7515,69.1393,164.192,36,50624,2.9128,-2.9672
"2017-12-04 17:17:10",673,1,128.8,19.3,54.75,74.05,0,66.6,64.6,138.9,0,"A",5,1,1,65,219,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.2758,0.0024,77.3606,21.0546,0.0849,0.2052,0.0071,0,0,0,0,0,554.0917,95.7445,180,180,0,48.7103,15.3741,3.0512,138.9142,64.6215,66.6237,0,0,0,0,66.6237,64.6215,138.9142,37,50625,5.7004,-2.6765
"2017-12-04 17:17:11",677,1,118.6,19.3,49.65,68.95,0,65.3,62.5,128.5,0,"A",5,1,1,69,223,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.405,0.0025,62.0065,35.458,0.1622,0.8959,0.0549,0,0,0,0,0,479.2973,94.5762,180,180,0,79.5514,11.5528,4.3947,128.5414,62.4578,65.2644,0,0,0,0,65.2644,62.4578,128.5414,41,50629,2.8585,-1.993
"2017-12-04 17:17:11",678,1,129.6,22.1,53.75,75.85,0,65.6,63.4,136.3,0,"A",5,1,1,70,224,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4685,0.0024,67.0503,32.1399,0.2211,0.0673,0.0457,0,0,0,0,0,543.8539,96.4602,177.7232,180,0,89.6179,8.5694,3.4018,136.2592,63.3772,65.5704,0,0,0,0,65.5704,63.3772,136.2592,42,50630,3.4579,-2.4168
"2017-12-04 17:17:12",682,1,119.8,-6.7,63.25,56.55,0,66.9,64,135.3,0,"A",5,1,1,74,228,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.5,1,0,1,28,"A",1,1.038,0.0072,71.8201,26.9003,0.067,0.0885,0.0239,0,0,0.0048,0.0431,0,492.6293,93.859,180,180,0,74.807,13.2074,4.3207,135.3071,64.0402,66.8683,0,0,0,0,66.8683,64.0402,135.3071,46,50634,2.159,-2.4717
"2017-12-04 17:17:12",683,1,133.4,23,55.2,78.2,0,67.8,64.5,144.3,0,"A",5,1,1,75,229,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7244,0.0023,74.5654,24.4067,0.1196,0.1242,0.0023,0,0,0,0.0483,0,970.8967,95.1439,180,180,0,86.9154,5.0415,4.992,144.3346,64.476,67.7771,0,0,0,0,67.7771,64.476,144.3346,47,50635,4.0743,-3.984
"2017-12-04 17:17:12",684,1,132.2,21.5,55.35,76.85,0,68.7,65.3,137.8,0,"A",5,1,1,76,230,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.417,0.007,58.9811,40.2822,0.1575,0.1112,0.0394,0,0,0,0,0,800.2565,91.8713,180,180,0,81.2468,19.4866,5.0547,137.8425,65.2688,68.6536,0,0,0,0,68.6536,65.2688,137.8425,48,50636,3.6623,-3.4035
"2017-12-04 17:17:12",686,1,135.1,1.7,66.7,68.4,0,70,65.1,148.9,0,"A",6,1,1,78,232,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.6736,0.0222,65.6841,33.171,0.1623,0.1445,0.1378,0,0,0,0,0,1320.1169,91.3971,180,180,0,93.2184,13.6849,7.2028,148.8865,65.1238,69.9897,0,0,0,0,69.9897,65.1238,148.8865,50,50638,2.9485,-3.1761
"2017-12-04 17:17:12",687,1,94.3,20.7,36.8,57.5,0,60.7,58.5,97.1,0,"A",4,1,1,79,233,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.4495,0,40.2812,58.506,0.4435,0.3047,0,0,0,0,0,0,301.5009,92.8098,180,180,0,92.2713,22.9409,3.8191,97.111,58.4708,60.7473,0,0,0,0,60.7473,58.4708,97.111,51,50639,2.8565,-0.918
"2017-12-04 17:17:12",688,1,95,12.4,41.3,53.7,0,59.3,57.4,99.9,0,"A",4,1,1,80,234,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.38,0.0122,55.9075,43.2323,0.2037,0.2492,0,0,0,0,0,0,258.7507,96.1105,180,180,0,90.8006,10.0925,3.3543,99.9277,57.3506,59.3072,0,0,0,0,59.3072,57.3506,99.9277,52,50640,3.4182,-3.3293
"2017-12-04 17:17:13",689,1,105.3,21,42.15,63.15,0,62.2,59.9,113.3,0,"A",4,1,1,81,235,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.3543,0,63.4996,34.7485,0.2391,0.0188,0.1263,0,0,0,0,0,474.8687,96.224,180,180,0,18.0287,5.4629,3.8491,113.3104,59.8513,62.2003,0,0,0,0,62.2003,59.8513,113.3104,53,50641,3.0532,-2.1392
"2017-12-04 17:17:13",690,1,139.1,24.4,57.35,81.75,0,71.3,66.6,148.6,0,"A",6,1,1,82,236,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5764,0.011,60.6514,38.3273,0.1709,0.2477,0.0044,0,0,0.0044,0,0,733.2009,90.1417,180,180,0,89.8882,20.5412,6.9092,148.5652,66.5611,71.3245,0,0,0,0,71.3245,66.5611,148.5652,54,50642,2.144,-3.6984
"2017-12-04 17:17:13",691,1,140,14.3,62.85,77.15,0,72.5,67.3,153.8,0,"A",6,1,1,83,237,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4036,0.0063,70.6794,28.7027,0.0126,0.1892,0,0,0,0,0,0,797.2941,89.6251,180,180,0,93.1684,19.5328,7.5009,153.754,67.2902,72.5342,0,0,0,0,72.5342,67.2902,153.754,55,50643,3.7007,-1.891
"2017-12-04 17:17:13",692,1,140.9,24,58.45,82.45,0,71.5,68.5,159.2,0,"A",6,1,1,84,238,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5904,0.0063,74.8221,24.3099,0.0146,0.2316,0.0188,0,0,0,0,0,1286.162,92.2798,180,180,0,89.6089,20.2895,4.4019,159.1803,68.4586,71.54,0,0,0,0,71.54,68.4586,159.1803,56,50644,5.5383,-0.7435
"2017-12-04 17:17:13",693,1,103.2,4.9,49.15,54.05,0,62.7,59.5,113.7,0,"A",4,1,1,85,239,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.1393,0,72.9715,25.649,0.024,0.1067,0.0961,0,0,0,0,0,505.6091,94.8298,180,180,0,63.2911,5.0686,5.3139,113.7384,59.4771,62.7239,8.3333,0,0,0,62.7239,59.4771,113.7384,57,50645,3.5554,-1.5145
"2017-12-04 17:17:13",694,1,146.2,25.7,60.25,85.95,0,71.4,69.3,161.5,0,"A",6,1,1,86,240,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.898,0.0021,66.9101,31.6394,0.0662,0.4428,0,0,0,0.0124,0.0207,0,742.7843,93.5369,180,180,0,92.709,22.7536,3.008,161.5338,69.3167,71.4336,0,0,0,0,71.4336,69.3167,161.5338,58,50646,3.6383,-4.0966
"2017-12-04 17:17:13",695,1,117.3,10.2,53.55,63.75,0,66.1,63.3,127.8,0,"A",5,1,1,87,241,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.4206,0.0025,40.8272,58.4412,0.0672,0.117,0.117,0,0,0,0.0025,0,434.587,92.9161,180,180,0,88.0994,18.3583,4.235,127.83,63.3212,66.0609,0,0,0,0,66.0609,63.3212,127.83,59,50647,1.5213,-4.0536
"2017-12-04 17:17:13",696,1,117.4,25.4,46,71.4,0,63.1,60.8,120.5,0,"A",4,1,1,88,242,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.501,0,51.4094,46.7684,0.1142,1.1447,0.0519,0,0,0,0,0,405.6972,96.4597,174.3326,180,0,90.8162,5.0405,3.6058,120.5185,60.8382,63.0722,0,0,0,0,63.0722,60.8382,120.5185,60,50648,3.4411,-3.5037
"2017-12-04 17:17:14",697,1,133.5,24.3,54.6,78.9,0,68.8,65.9,145.7,0,"A",5,1,1,89,243,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5183,0.0022,64.1404,34.7221,0.2154,0.3208,0,0,0,0.0673,0.0045,0,554.2656,93.9993,180,180,0,88.9797,12.6548,4.3682,145.7254,65.8753,68.8171,0,0,0,0,68.8171,65.8753,145.7254,61,50649,3.5826,-1.8749
"2017-12-04 17:17:14",698,1,143.1,24.4,59.35,83.75,0,71.2,68,158.2,0,"A",6,1,1,90,244,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.0343,0,65.3325,30.6439,0.042,2.8863,0.0505,0,0,0,0,0,620.565,93.1369,180,180,0,86.0454,16.231,4.5708,158.2493,68.0003,71.1812,0,0,0,0,71.1812,68.0003,158.2493,62,50650,3.7379,-2.7437
"2017-12-04 17:17:14",699,1,130,15.1,57.45,72.55,0,68.2,65.1,144.7,0,"A",5,1,1,91,245,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.4634,0,53.9346,45.4044,0.0273,0.1249,0.0341,0,0,0,0,0,461.4832,93.938,180,180,0,24.4991,12.2378,4.7069,144.6883,65.0598,68.1959,0,0,0,0,68.1959,65.0598,144.6883,63,50651,3.8445,-3.6052
"2017-12-04 17:17:14",700,1,96.5,16.9,39.8,56.7,0,61.8,57.7,102.6,0,"A",4,1,1,92,246,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.3125,0,55.2643,44.0124,0.0897,0.3067,0.0029,0,0,0,0,0,360.6066,91.9693,180,180,0,77.6013,14.0386,6.7382,102.6463,57.7448,61.7715,7.6923,0,0,0,61.7715,57.7448,102.6463,64,50652,2.5772,-2.5569
"2017-12-04 17:17:14",702,1,141.6,22.9,59.35,82.25,0,69.4,67.1,157.6,0,"A",5,1,1,94,248,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.6452,0,66.5049,31.3838,0.0064,0.4274,0.0236,0,0,0,0,0,535.5991,95.4925,180,180,0,64.1975,14.1432,3.4008,157.5679,67.0997,69.4211,0,0,0,0,69.4211,67.0997,157.5679,66,50654,3.3029,-3.9112
"2017-12-04 17:17:14",703,1,95.9,15.9,40,55.9,0,60.6,58.8,103.6,0,"A",4,1,1,95,249,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6696,0.0205,81.2409,17.6744,0.1053,0.2105,0.0439,0,0,0,0.0234,0,596.6553,94.8862,180,180,0,91.2065,13.737,3.0623,103.5922,58.7658,60.5934,0,0,0,0,60.5934,58.7658,103.5922,67,50655,2.5686,-3.8004
"2017-12-04 17:17:15",704,1,100.2,22,39.1,61.1,0,62.5,58.7,105.7,0,"A",4,1,1,96,250,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.3094,0.0057,63.4085,35.8848,0.1476,0.2327,0,0,0,0,0,0,342.2194,91.2311,180,180,0,82.646,15.1325,6.2517,105.7488,58.7208,62.5102,0,0,0,0,62.5102,58.7208,105.7488,68,50656,1.8915,-2.6235
"2017-12-04 17:17:15",708,1,120.4,22.2,49.1,71.3,0,66,62.8,130,0,"A",5,1,1,100,254,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.5463,0.0025,70.2349,28.9556,0.0497,0.1738,0.0099,0,0,0.0025,0.0149,0,490.2886,93.5626,180,180,0,91.8713,15.263,4.8742,129.995,62.8399,65.9794,0,0,0,0,65.9794,62.8399,129.995,72,50660,3.5718,-3.3093
"2017-12-04 17:17:15",709,1,116.2,18,49.1,67.1,0,64.8,61.9,122.7,0,"A",5,1,1,101,255,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.7483,0.0051,81.6218,17.4001,0.0026,0.1711,0.0409,0,0,0,0.0051,0,513.6534,93.8957,180,180,0,88.5013,17.1876,4.4566,122.7179,61.9332,64.7562,0,0,0,0,64.7562,61.9332,122.7179,73,50661,4.9294,-2.0435
"2017-12-04 17:17:15",710,1,136.3,26.1,55.1,81.2,0,70.2,67.5,154.8,0,"A",6,1,1,102,256,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5096,0,60.6358,38.492,0.1215,0.1493,0,0,0,0.032,0.0554,0,753.3281,93.8752,180,180,0,49.4433,16.5345,3.8894,154.782,67.477,70.1535,3.8462,0,0,0,70.1535,67.477,154.782,74,50662,4.1301,-2.1025
"2017-12-04 17:17:15",711,1,113.1,20.7,46.2,66.9,0,65.2,62,122.9,0,"A",5,1,1,103,257,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.5286,0.0026,82.5771,16.6481,0,0.228,0.0078,0,0,0,0,0,508.8255,92.3076,180,180,0,92.4526,16.9627,5.0518,122.868,62.0125,65.2264,0,0,0,0,65.2264,62.0125,122.868,75,50663,4.1637,-2.1468
"2017-12-04 17:17:16",712,1,150.4,26.9,61.75,88.65,0,71.4,67.5,163.8,0,"A",6,1,1,104,258,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.4341,0.0042,76.1603,5.4933,0.0811,13.7447,3.0719,0,0,0,0,0,588.7534,93.2971,180,180,0,76.9485,12.1156,5.515,163.7799,67.5398,71.3703,8.3333,0,0,0,71.3703,67.5398,163.7799,76,50664,4.8871,-3.6139
"2017-12-04 17:17:16",713,1,153,26,63.5,89.5,0,72.2,68.4,173.1,0,"A",6,1,1,105,259,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.3648,0.002,62.7535,36.7013,0.0301,0.1343,0,0,0,0.008,0,0,1323.301,94.0252,180,180,0,81.4242,10.2773,5.4728,173.1256,68.3646,72.2113,0,0,0,0,72.2113,68.3646,173.1256,77,50665,4.8645,-2.0323
"2017-12-04 17:17:16",714,1,155,0.3,77.35,77.65,0,74.6,70.1,170.6,0,"A",6,1,1,106,260,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.637,0,49.18,49.7913,0.1543,0.2354,0,0,0,0,0,0,1369.5061,90.5633,180,180,0,83.0082,22.0859,6.2631,170.6348,70.0623,74.5922,0,0,0,0,74.5922,70.0623,170.6348,78,50666,5.4152,-3.9436
"2017-12-04 17:17:16",715,1,108.1,17.7,45.2,62.9,0,65.7,61.6,115.9,0,"A",5,1,1,107,261,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.358,0,70.5815,28.6786,0.0424,0.2917,0.0371,0,0,0,0,0,768.8176,90.2331,180,180,0,88.9821,22.3549,6.4334,115.9363,61.5955,65.6899,0,0,0,0,65.6899,61.5955,115.9363,79,50667,4.1201,-4.026
"2017-12-04 17:17:16",718,1,106.3,24.3,41,65.3,0,62.4,59.5,112,0,"A",4,1,1,110,264,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0.3026,0.0027,46.8191,52.3305,0.2944,0.2371,0.0027,0,0,0,0,0,378.3711,94.3429,180,180,0,65.8242,9.504,4.8216,112.0155,59.4624,62.4002,0,0,0,0,62.4002,59.4624,112.0155,82,50670,2.664,-1.5865
"2017-12-04 17:17:17",721,1,104.1,20.5,41.8,62.3,0,62.8,59.3,108.4,0,"A",4,1,1,113,267,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5054,0.0083,66.0279,33.0195,0.1166,0.2666,0,0,0,0.0111,0.0305,0,598.6636,91.9623,180,180,0,90.529,15.931,5.6308,108.3715,59.331,62.7686,0,0,0,0,62.7686,59.331,108.3715,85,50673,3.8437,-2.4311
"2017-12-04 17:17:17",725,1,120.7,19.9,50.4,70.3,0,66.2,62.7,129.1,0,"A",5,1,1,117,271,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.4987,0.0049,77.9311,21.1332,0.2099,0.2,0,0,0,0,0.0099,0,756.4568,92.6395,180,180,0,92.7974,15.2489,5.416,129.0798,62.6827,66.1721,0,0,0,0,66.1721,62.6827,129.0798,89,50677,4.0361,-2.8254
"2017-12-04 17:17:18",727,1,108,31.1,38.45,69.55,0,63.8,59.4,113.8,0,"A",5,1,1,119,273,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"A",1,0.3707,0.0081,54.8911,44.2701,0.2435,0.1461,0.0649,0,0,0,0,0,489.1874,91.5366,180,180,0,78.5362,13.9929,7.2211,113.801,59.3596,63.8065,0,0,0,0,63.8065,59.3596,113.801,91,50679,4.0029,-3.4802
"2017-12-04 17:17:18",728,1,131.3,25.4,52.95,78.35,0,68.6,65.5,144.1,0,"A",5,1,1,120,274,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.6278,0,43.7075,55.1103,0.2199,0.3162,0,0,0,0.0092,0.0023,0,643.5358,93.3426,180,180,0,90.5864,17.8937,4.6236,144.0903,65.518,68.619,0,0,0,0,68.619,65.518,144.0903,92,50680,4.9185,-3.1122
"2017-12-04 17:17:18",729,1,110.4,17.2,46.6,63.8,0,63.5,60.8,118.2,0,"A",4,1,1,121,275,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.439,0,51.0818,23.372,0.1273,21.2993,2.6676,0,0,0,0,0,382.5561,94.6706,180,180,0,71.0118,10.4734,4.3595,118.203,60.8012,63.5109,0,0,0,0,63.5109,60.8012,118.203,93,50681,3.9197,-1.1731
"2017-12-04 17:17:19",739,1,114,25.2,44.4,69.6,0,64.6,60.1,119.3,0,"A",5,1,1,131,285,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5122,0.0051,73.5264,25.6474,0.0309,0.2368,0.0309,0,0,0,0,0,630.8663,92.4272,180,180,0,87.9172,9.5042,7.329,119.2872,60.0575,64.6265,0,0,0,0,64.6265,60.0575,119.2872,103,50691,3.5054,-2.1251
"2017-12-04 17:17:20",746,1,127.9,23.2,52.35,75.55,0,67.5,64.1,139.8,0,"A",5,1,1,138,292,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5877,0.0094,69.1464,29.919,0.0496,0.2596,0.0212,0,0,0,0,0,770.2878,93.5721,180,180,0,82.884,13.1163,5.0559,139.8367,64.1377,67.4645,0,0,0,0,67.4645,64.1377,139.8367,110,50698,4.6541,-2.1831
"2017-12-04 17:17:21",752,1,92,21.3,35.35,56.65,0,60.8,58,98.4,0,"A",4,1,1,144,298,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.3391,0.003,52.7784,45.0725,0.3109,0.4753,0.009,0,0,0,0,0,170.1462,92.3887,180,180,0,74.1791,16.3749,4.6774,98.4181,58.0459,60.826,0,0,0,0,60.826,58.0459,98.4181,116,50704,2.4409,-2.7063
"2017-12-04 17:17:21",753,1,135.4,21,57.2,78.2,0,70.6,67.1,154,0,"A",6,1,1,145,299,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.4657,0,69.7378,28.1999,0.2248,0.1016,0.2594,0,0,0,0,0,1064.7134,92.0187,180,180,0,63.2961,17.8654,5.1645,154.0384,67.0632,70.6185,0,0,0,0,70.6185,67.0632,154.0384,117,50705,2.6256,-2.3174
"2017-12-04 17:17:21",755,1,138.5,21.8,58.35,80.15,0,70.2,65.8,150.1,0,"A",6,1,1,147,301,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.6135,0.0022,80.5837,18.4457,0.0022,0.2936,0.0504,0,0,0,0,0,992.1359,91.7653,180,180,0,93.7332,14.0559,6.5045,150.1437,65.7782,70.2005,0,0,0,0,70.2005,65.7782,150.1437,119,50707,-0.1338,-1.7737
"2017-12-04 17:17:21",756,1,122.3,29.7,46.3,76,0,66,63.8,128.7,0,"A",5,1,1,148,302,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.6,1,0,1,28,"A",1,1.2023,0,69.1303,29.1082,0.2168,0.3252,0.0049,0,0,0.0025,0.0025,0,465.0791,93.706,180,180,0,87.0274,18.1042,3.3761,128.7371,63.828,66.0199,0,0,0,0,66.0199,63.828,128.7371,120,50708,2.074,-1.5393
"2017-12-04 17:17:22",758,1,128.2,19.5,54.35,73.85,0,67.8,64.9,139.9,0,"A",5,1,1,150,304,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.4094,0.007,76.5851,22.4674,0.0515,0.2574,0,0,0,0.1614,0.0491,0,662.3506,93.4738,180,180,0,79.8461,17.6263,4.2367,139.9064,64.9424,67.7534,0,0,0,0,67.7534,64.9424,139.9064,122,50710,0.782,-4.8461
"2017-12-04 17:17:22",762,1,120.8,26.5,47.15,73.65,0,65.9,62.8,130.8,0,"A",5,1,1,154,308,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,2.5047,0.0049,75.3723,13.8842,0.0148,7.6077,0.5719,0,0,0,0.0197,0,352.6403,94.0652,180,180,0,91.8829,12.963,4.7594,130.8316,62.7951,65.8566,0,0,0,0,65.8566,62.7951,130.8316,126,50714,2.9389,-3.768
"2017-12-04 17:17:23",767,1,118,28.2,44.9,73.1,0,65.5,61.5,120.9,0,"A",5,1,1,159,313,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,0.6591,0.0026,44.5918,54.0127,0.4763,0.2395,0,0,0,0.0077,0,0,244.6598,91.569,180,180,0,100,16.774,6.2826,120.8508,61.4959,65.4848,0,0,0,0,65.4848,61.4959,120.8508,131,50719,2.6764,-4.3312
"2017-12-04 17:17:23",770,1,125.8,28.5,48.65,77.15,0,67.5,65.1,135.3,0,"A",5,1,1,162,316,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,2.2279,0.0048,87.5553,6.2152,0.019,3.9683,0,0,0,0.0048,0,0,529.1921,92.9839,180,180,0,100,18.9506,3.5641,135.3392,65.105,67.4676,0,0,0,0,67.4676,65.105,135.3392,134,50722,3.5668,-3.1133
